# Quest Data for Classes - Warrior
# Generated: 2025-08-18 16:58:30
# Total quests: 72
# Comment scrape timestamp: 2025-08-18 17:13:43

Quest Extension	Name	Level	Required Level	Faction	Rewards	Category	Instructions	Progress	Start	End	Comment1	Comment2	Comment3	Comment4	Comment5
/?quest=1502	Thun'grim Firegaze	10	10	Horde	210 XP	Classes	Speak with Thun'grim Firegaze in the Barrens.	N/A	Uzzek	Thun'grim Firegaze	This guy is located at an annoying spot. First, you travel east from Crossroads until you see a resting point for the horde guard with a tauren baker outside of the building (55, 32). From there, you start climbing the mountain to the very top until you see a small hut, which is where he is (57, 30).	From the crossroads, travel toward thorn hill (north and then east).&nbsp Take a right soon after you leave the village and you will see a fat ridge that travels all the way up the mountain.&nbsp this is the easiest way up it.&nbsp I had problems at first also, but this works well.	You can fin Thun'grim Firegaze atop Thorn Hill, just to the east of the Crossroads. He is at 57,30.	He is on top of the mountain DIRECTLY TO THE EAST OF CROSSROADS its thorn hill it should have plainstriders all over it dont try by coordinates it just confuses you trust me	pretty much every root of the mountain allows you to climb up. i used the one at 54,29, very close to Crossroads. Found some herbs and mining nodes. Didn't have to fight anyone. Once you're at the top, he's at 57,30 along with a furnace and anvil
/?quest=1680	Tormus Deepforge	11	10	Alliance	90 XP	Classes	Speak with Tormus Deepforge.	N/A	Muren Stormpike	Tormus Deepforge	Only Warriors can get it	How to complete [quest=1680] (only warriors): [ol] [li]accept quest /way 70,97, 90,46[/li] [li]return quest /way 48,92, 42,54[/li] [/ol] [b]Video guide[/b]: https://youtu.be/egDBzMM-h_c	N/A	N/A	N/A
/?quest=1824	Trial at the Field of Giants	20	20	Horde	1550 XP | Item: Ruga's Bulwark	Classes	Bring 5 twitching antennae to Ruga Ragetotem at Camp Taurajo Twitching Antenna (5)	Do you have the antennae? If so then give them to me quickly, for twitching antennae do not twitch forever...	Ruga Ragetotem	Ruga Ragetotem	I was somewhat alarmed by the timer, but this quest is pretty easy.&nbsp Just run south along the road from Taurajo, dodging aggro till you get the message 'Entering Field of Giants.'&nbsp To your left and right are Silithid mounds, and all of them drop the antennae you need, even the grubs.&nbsp BEWARE the Silithid Swarmers though, they come with several adds which will eat your lunch if you're solo.	Kill the creepers on the east side (48,70) rather than swarmers. Swarmers suck to kill.	easy at level 20. just killed stuff got something every kill	[b]Coordinates: 47.69[/b] Easy soloable at lvl 20 when you obtain the quest, just be carefull of the critter adds, all you have to do is cleave or thunder clap from time to time, and do not panic because of the timer.&nbsp You have all the time in the world.	I was able to pull a leeroy when iwas lvl 22. It worked! (But i had a lvl 23 priest help me but.) i got the sheild and made it to lvl 23. i got all 5/5 in a row.
/?quest=1839	Ula'elek and the Brutal Gauntlets	30	20	Horde	1200 XP	Classes	Speak with Ula'elek in Durotar.	N/A	Thun'grim Firegaze	Ula'elek	Durotar Sen'jin Village: 56,74 Keep fit and have fun!	The gauntlet is 126 armor, +6 strength and +6 stamina	The droprate on the hooves is 50% or so. killed 11 got the 7 hooves. np..	It's a good quest for a warrior.	It's easy to go for Satyrnaar, a small town with Satyr mobs. It's further down the road, you can't miss it.
/?quest=1819	Ulag the Cleaver	10	10	Horde	850 XP	Classes	Kill Ulag the Cleaver, then speak with Deathguard Dillinger. Ulag the Cleaver slain	Your task is yet undone, <name>. It is not wise for a <class> to show fear...	Deathguard Dillinger	Deathguard Dillinger	[url=http://img7.imageshack.us/img7/8965/switch7hy.png]http://img7.imageshack.us/img7/8965/switch7hy.png[/url]	To complete this quest you first need to go up to the graveyard just north of [url=https://classicdb.ch/?npc=1496]Deathguard Dillinger[/url]. There you will find a mausoleum and the skull stone trigger is just next to the road on the left side, leading to the mausoleum. When the skull stone trigger has been activated [url=https://classicdb.ch/?npc=6390]Ulag the Cleaver[/url] will open the mausoleum doors and come out. Slay [url=https://classicdb.ch/?npc=6390]Ulag the Cleaver[/url] and then return to [url=https://classicdb.ch/?npc=1496]Deathguard Dillinger[/url] to complete the quest. Once completed you will gain [url=https://classicdb.ch/?spell=71]Defensive stance[/url], [url=https://classicdb.ch/?spell=7386]Sunder Armor[/url] (Rank 1) and [url=https://classicdb.ch/?spell=355]Taunt[/url].	My warrior is a lvl 10 troll.&nbsp I flew the zepplin to uc to get to brill just to get this quest.&nbsp I got the quest to talk to the guy...he then gave me the quest...I then proceeded to the stone and nothin...it didn't let me 'activate' it (no gear cursor).&nbsp I checked my quest log and it wasnt there.&nbsp Then I glanced at the chat log and noticed:&nbsp 'you are already on that quest'.&nbsp It clearly was not in my log.&nbsp However, I did already have a 'Warrior' - category quest:&nbsp Veteran Uzzek (Durotar) [url=https://classicdb.ch/quest=1505]https://classicdb.ch/quest=1505[/url]&nbsp The Uzzek quest leads to 'Path of Defense' quest [url=https://classicdb.ch/quest=1498]https://classicdb.ch/quest=1498[/url]&nbsp which also awards defensive stance, etc.&nbsp I think this is a bug...he shouldn't have even tried to give me the quest or maybe told me what quest it 'matched'.&nbsp Before I figured it out I filed an in-game ticket for which I got: Unfortunately, we are not allowed to provide game hints of any kind.&nbsp The best sources of the type of information you are looking for are your fellow players and our forums ([url=http://forums.worldofwarcraft.com/]http://forums.worldofwarcraft.com/[/url]). Hope this helps someone...	Its locate in Tirisfal Glades. North West of Brill, in the graveyard! There is a small building with a door that can be open. You need to use the Mausoleum Trigger before u open the door in 59,48 it's just near the door, not so far.	He is beyond the door in the cemetery in Brill.
/?quest=1678	Vejrek	11	10	Alliance	1100 XP	Classes	Bring Vejrek's Head to Muren Stormpike in Ironforge. Vejrek's Head	Have you been to Vejrek's hut, <name>? Is that <race> stink I smell on you?	Muren Stormpike	Muren Stormpike	28,58. That's the right location. NOT 28,52!	hes further south i spent like 20 looking for him .. bah&nbsp hes away from all other trolls	Maybe they changed where he used to be, but he is no longer in the camp at loc 28,52. Last poster is right on the edge of the mountain south of camp, loc 27, 57. He is a fast respawn.	Vejrek's hut is not the hut just in front of Frostmane Hold. As the quest describes, it's located just south of there. Head due south until you run into the mountains, then start moving east until you find a short rise continuing south. This is the path to Vejrek's hut. He is alone in his hut and is a level 11 boss with a polearm that dishes out a good bit of damage. Thunder Clap can be a big help in slowing him down and evening out the damage. Also, he respawns quickly so move away before you post to WowHead, or you'll get to kill him again, like I did. For those using Cosmos, or Titan Panel the coordinates are 27,57.	27.57
/?quest=1841	Velora Nitely and the Brutal Legguards	30	20	Horde	1200 XP	Classes	Speak with Velora Nitely in the Undercity.	N/A	Thun'grim Firegaze	Velora Nitely	Here's a screenshot of the complete Brutal set: [url=http://www.sfu.ca/~gcook/wow/images/brutalarmor.jpg]http://www.sfu.ca/~gcook/wow/images/brutalarmor.jpg[/url]	You can find Velora Nit. in the Undercity: 59,40	The Dragonmaw Orcs are at 41,40 in the Wetlands. Every one of them drops 2 shins, but only about 25% of them turn out to be sturdy. You also get 1200 xp on the turn in, and 1850 when you pick them up (about 5 seconds later). Edit: Added more info. Edited, Mon Nov 21 02:20:12 2005	Velora requires eight sturdy dragonmaw orc shinbones. The dragonmaw orcs are located in 'The Wetlands' near the center of the map. They are about level 27-29, not very difficult.	N/A
/?quest=1505	Veteran Uzzek	10	10	Horde	85 XP	Classes	Speak with Uzzek at Far Watch Post.	N/A	Krang Stonehoof	Uzzek	Uzzek is just west of Far Watch post, on the south side of the road, at a little shack under a big tree. You can see Far Watch post to the east when standing at Uzzek.	Ussek is IN THE BARRENS! loc is good... 61,21. Between Durotar and The Barrens.	Uzzek is actually in the Barrens slightly south after crossing the bridge that leads to barrens. (61, 21 Barrens https://classicdb.ch/?npc=5810)	they shoulda said SW by the big goddamn tree just outta your sight range if u walk up the orc tower and look SW you'll see the big tree Uzzek is right by it......	Where is Uzzek?
/?quest=8425	Voodoo Feathers	52 Dungeon	50	Both	6350 XP | Pick: [Fury Visor, Diamond Flask, Razorsteel Shoulders]	Classes	Bring the Voodoo Feathers from the trolls in the Sunken Temple to the Fallen Hero of the Horde. Amber Voodoo Feather (2) Blue Voodoo Feather (2) Green Voodoo Feather (2)	Are you back so soon? Time is not the same to me any more, perhaps it has indeed been a long journey for you...	Fallen Hero of the Horde	Fallen Hero of the Horde	The Diamond Flask seems to be the way to go, since the two other rewards are replaceable. And even though the Flask has a long cooldown, the duration of it still makes you able to keep the effect up for 10% of the time, which is about the average for such trinkets. Edit: I have to add that as a DW fury warrior hit rating is very hard to get at this level, so if you DW by all means go for the shoulders or helm.	The Fury Vison is good for lelvel 50 but easily replaced by Lionheart and is not good at all for protection warriors due to lack of stamina.&nbsp The Razorsteel Shoulders are fairly well rounded and the +1% to hit is certainly nice, but by the time you've been 60 for a while they will be eventually replaced.&nbsp The trinket however, is nearly irreplacable.&nbsp The only upgrade is the Earthstike epic trinket which requires Exalted rep with the Cenarion Circle, but even the Earthstike only lasts 20 seconds.&nbsp For fury warriors you want all the AP you can get.&nbsp Yes, get crusader (that's 100 strength = 200 AP).&nbsp I am fury, with Deathbringer and Core Hound Tooth, both with crusader. That's 400 AP when they both proc at the same time, which is fairly often.&nbsp Plus the 150 AP from this trinket [b]for a minute[/b]?&nbsp No question, if you are thinking long term, go for the trinket.	The 6 trolls you need to kill are the undead ones that are keeping the barrier to Jammal'an. The best way to get to these 6 guys is to take the stairs up (once u enter the instance) or the path to the right. (NOT the spiral stairs)	I play a Level 60 Warrior, and of these rewards, only the Flask is going to be of use to me. Those of you considering the Plate, that's fine, it Is decent Plate, but you'll find better in the long run. The Flask is really quite handy though, +75 STR and Health Regen For 1 Minute in 6. You can use that for quite some time.	You get 400 ap buff (stacks with your own shout and diamond flask!) when you complete the quest for 15 min. I suggest that you kill mobs in blasted land for 15 min, get some good XP!
/?quest=1683	Vorlus Vilehoof	10	10	Alliance	850 XP	Classes	Bring the Horn of Vorlus to Elanaria in Darnassus. Horn of Vorlus	Do you have the horn, <name>? Is our moonwell free of the fiend Vorlus?	Elanaria	Elanaria	Very easy quest... if u go to the Ban'theil Barrow Den and go to the east of the mountains... its at the south end of those mountains. Also if u look on ur map u will see a VERY small blue area... I think that might be the moonwell because thats where I found it. There should be like a Gnarlpine camp infront of the path UP the mountain. U will see like lights winding up the mountain. U follow that path WAY up and u will find the moonwell and that guy u need will be standing in the moonwell. He's like lvl 10 easy to kill. Hope this helps!	the path begins at 48, 60.	the exact coords is 47,63	If you look directly west on your map from Dolanaar ( in-hame map ) you'll see some hills and a tiny body of water nestled in there. The trail up is behind a Gnarlpine camp but is pretty easy to see since it has lightpost going up the trail.	The previos post was correct, Vilehoof is located at 47,63.&nbsp To get to him you must walk up a path with many left and right turns and it goes up for a while.
/?quest=8424	War on the Shadowsworn	53	50	Both	3150 XP	Classes	Slaughter the Shadowsworn in the Blasted Lands and return to the Fallen Hero of the Horde. Shadowsworn Adept slain (20) Shadowsworn Cultist slain (10) Shadowsworn Thug slain (20)	The shadowsworn are not easily defeated, are they? But you are a warrior, and you will triumph or perish trying.	Fallen Hero of the Horde	Fallen Hero of the Horde	you can find the shadowsword adept cultist and thugs around (62,46) just slightly NE of the dark portal.	All Shadowsworn are located east of Blasted Lands between Nethergarde Keep and The Dark Portal	For those without a map addon, the shadowsworn is directly under Nethergarde keep, close to the dark portal.	64, 32 There's also a cave in the area containing more of 'em. Avoid the Servant of Allistarj around the crystal, that mob is for a different quest and is invincible if you don't touch the crystal after almost killing him. The bad thing about this quest is that it's for Horde and Alliance, so you may have some trouble clearing the quest. Also, there may be level 70s around the area since the portal to the Outlands is just south - traffic is usual.	This is a perfect quest for a high level warrior trying to grind to 60. After killing the 50 Mobs and turning in just this leg of the quest, filled about 6 bubbles of xp (rested bonus mind you).&nbsp Well worth it. Doing the ST portion tomorrow morning.
/?quest=8423	Warrior Kinship	52	50	Both	5100 XP	Classes	Kill 7 Helboar in the Blasted Lands and return to the Fallen Hero of the Horde. Helboar slain (7)	The burning spines of the helboar leave horrific scars. Do not fear the pain and disfigurement, warrior, they are nothing compared to the prison to which I am bound.	Fallen Hero of the Horde	Fallen Hero of the Horde	I went to 46,51 as the earlier post states but there weren't any there. So I wandered around for a bit and found that they spawn at the following 3 spots. 46,51 52,54 and 53,39 so just wander back and forth between those 3 spots and you can finish in about 10 minutes. By the time you get back to one spot from the other 2 they have usually respawned	Took 35 minutes to kill the seven. Damn these boars and their respawn timer. finished the last one off with Recklessness to vent.	51,38 a lot off them there	i found a bunch of em around 47,37	Helboars are past the serpent's coil, close to the entrance to the tainted scar
/?quest=1693	Weapons of Elunite	10	10	Alliance	625 XP | Pick: [Elunite Axe, Elunite Hammer, Elunite Dagger, Elunite Sword]	Classes	N/A	N/A	Mathiel	Mathiel	This is part of a chain. The chain starts with this quest: http://classicdb.ch/?quest=1686 This quest is Warrior only.	Who gives this quest anyway?	level 10 weapons for Night elves and a must by now, unless you have well connected freinds. Spoiler below........................... Speak to either the class trainer in Dolanaar, or the girl on the cat that patrols the road just outside Dolanaar. They will send you to see someone in Darnassus. Elanaria can be found near warrior terrace. From there you will be tasked with fetching some elunite ore and a soveneir from a sunken ship off the coast of Darkshore. The ship can be located just off the dockside in Auberdine. Just fall off the side where the boat to the eastern kingdoms goes from. Grab the ore from the sunken chests around the ship. Kill and loot the drop from the guardian around the ship. Head back to Elanaria and she sends you to see the weaponsmith. Bingo.... one new weapon. (P.s. If i remember correctly you have to go kill a guy called vorlus vilehoof for elanaria first. This weapon quest is the one she gives you after you have completed that first).	This quest was really a pain, if you don't acutally look around, you'll only find 4 boxes right next to the ships bow. Then under the docks there should be one, and next to the giant turtle corpse theres one.	N/A
/?quest=1792	Whirlwind Weapon	40	30	Both	3900 XP | Pick: [Whirlwind Axe, Whirlwind Sword, Whirlwind Warhammer]	Classes	N/A	N/A	Bath'rah the Windwatcher	Bath'rah the Windwatcher	You have to do the Berserker Stance quests first: https://classicdb.ch/?quest=1718, https://classicdb.ch/?quest=1719 Then you get this quest for the weapons: https://classicdb.ch/?quest=1791	This quest begins with one of the warrior trainers in Ironforge as a level 30 quest. He instructs you to go to Fray Island, an island to the South East of Ratchet. Once you speak with the quest NPC on that island, he has you run a veritable gauntlet on that island. You will need to take on roughly 7 level 26 and 27 mobs one at a time. Once you make it through those, a level 33 non-elite challenges you. You will have some time to rest before initiating the fight, however, the entire gauntlet is timed at 10 minutes. Once you make it through this quest, you are given your berzerker stance and the intercept, a Fury ability only usable in Berzerker stance. The NPC on Fray Island then gives you a level 40 quest to seek out a Troll Shaman in the Alterac Mountains. The Troll gives you the 'Cyclonian' quest for the Whirlwind weapons. You must collect 8 burning charms, 8 cresting charms, and 8 thundering charms from the Elementals at the Circles of Binding in the Arathi Highlands as well as collect 8 liferoot and 30 Bloodscalp Tusks from the trolls in Stranglethorn Valley. The Elementals are level 38 and 39, and the Bloodscalps can range from level 32 to 37. After bringing all the items back to the Troll Shaman's camp, click on the cauldron near him to combine the elemental charms into an elemental elixir, then complete the quest with the shaman. The next quest is the quest to kill the summoned 'Cyclonian', a level 40 elite wind elemental. Nothing special about the fight, he acts exactly like the elementals you kill in Arathi. Personally, I killed this mob with myself, being a 37 warrior, and a 39 Mage. He went down like a bag of bricks. Turn in the Whirlwind Heart to the Troll Shaman and he will make your weapon. The turn-in for the heart gives 2350 XP, and the completion of accepting the weapon will give 4700 XP at level 37 (which is the level I completed this).	Whirlwind Axe: If you want huge burst damage Whirlwind Sword : If you want pure speed Whirlwind Hammer: If you want a tiny bit better DPS than the rest DPS stands for damage per second, its the primary damage averaging both the speed of a weapon and the damage of the weapon, the only difference is by 0.1; sword has 35.5, axe has 35.6, and hammer has 35.7. But if you want the one that looks cool then get the axe, but any of the 3 works, they're almost all the same, so don't get consfused and choose whatever you think is right for you. If you plan on selling the weapon, just get the sword, it sells highest by 1 silver :P	In case you worry about your low weapon skill in the item of your choise , dont worry , since gaining the weapon skill will not take you more than 10-15mins. Something i found out while killing the nearby turtles is that using an ability like rend has a very high chance of increasing your weapon skill.	They changed the speed of the weapons. They should all be equal.
/?quest=1698	Yorus Barleybrew	20	20	Alliance	160 XP	Classes	Speak with Yorus Barleybrew.	N/A	Wu Shen	Yorus Barleybrew	Okay, here's the run down of the lvl20 warrior quest (Alliance side). There are two things you need to know about this quest, firstly is that this is a LOOOONG series of quests and will take you about a day to complete (if you do them all). Secondly is that [b]YOU CANNOT DO THESE SOLO.[/b] Unfortunately for most they only realise this when they are further down the line, the mobs that you need to kill for the Fire Hardened armor quests are lvl28+. However, if you do manage to complete all the quests then at the end you will end up with: [url=/item=6970]Furen's Favor (shield)[/url] [url=/item=6972]Fire Hardened Hauberk (chest)[/url] [url=/item=6973]Fire Hardened Leggings (legs)[/url] [url=/item=6971]Fire Hardened Coif (head)[/url] [url=/item=6974]Fire Hardened Gauntlets (gloves)[/url] Note: The only stuff really useful in the above list is the Hauberk, I myself was using it mid to late 30s because not much drops thats better than this. Green Iron Hauberk (smithy crafted) is what I upgraded to when I could make it. Also, the Fire Hardened items [b]are not[/b] a set so there are no extra bonuses. [u]Quest 1: Yorus Barleybrew[/u] Simple enough. To pick up this quest talk to Wu Shen the Warrior Trainer in Stormwind, Old Town district near the SI:7 building. From here he will give you this quest and send you to Redridge, Lakeshire Inn to talk to Yorus. [url=/quest=1699]Quest 2: The Rethban Gauntlet[/url] This quest can be easy or hard, its luck of the draw. You have to run into a cave then get back without being killed. The cave is in the North West of Redridge, head West from Lakeshire until you hit the mountains then follow them North past a Gnoll Camp. You head round the corner at a big rock and into the cave, 10 secs into the cave you come to a fork and you get the 'Complete' message and then have to run back. If you die then you have to start the quest again by talking to Yorus. Sometimes if someone has been questing then all the Gnolls in the area are dead. This IS soloable. You have an hour to do the run, which is a ridiculous amount of timem I've ran it there and back and completed the quest in 3 mins. You dont have to rush, you can kill your way to the cave instead of running past them and aggroing everything. When you've completed the quest he gives you a quick hip hip hooray and then gives you the next quest. [url=/quest=1702]Quest 3: The Shieldsmith[/url] Here you have to head back to Stormwind and talk to Furen Longbeard and give him the Cask that Yorus gave you. He's located in the Dwarven District by the main forge. When you complete the quest you will get the [url=/item=6970]Furen's Favor[/url] shield. He will then give you your next quest. [url=/quest=1701]Quest 4: Fire Hardened Mail[/url] Now comes the hard part, here you are going to need help from a guildie, a friend or a anyone who can solo Razorfen Kraul in The Barrens. Furen gives you a list of ingredients to make the Fire Hardened Hauberk: 1) [url=/item=6838]50x Scorched Spider Fang[/url] 2) [url=/item=6839]12x Charred Horn[/url] 3) [url=/item=6840]1x Galvanized Horn[/url] 4) [url=/item=6841]1x Vial of Phlogiston[/url] 1) The Scorched Spider Fangs drop from the Cave Stalker/Leech Stalker spiders (lvl 16-22) outside and inside the cave near Dun Algaz in ther Wetlands (the tunnel leading from Loch Modan to the Wetlands). This is pretty much the only part of the quest you can solo. 2) The Charred Horns drop from Fledgling Chimaera (lvl 20 - 27) and Young Chimaera (lvl 19 - 25) in the Charred Vale in Stonetalon (North West of The Barrens) near the southern point of the Vale before going into Desolace. Quite a busy are with lots of mobs. 3) The Galvanized horn drops from The Chimaera Matriarch (lvl 26 - 28) who is in the same area, she flies around on a flight path near the Chimaera so you should come across her sooner or later. 4) The Vial of Phlogiston is located on Roogug (lvl 27 - 28 ELITE) who is one of the sub bosses in Razorfen Kraul (Instance to the south of the Barrens before the Great Lift leading to Thousand Needles). [b]BE CAREFUL! There are TWO instances right across from each other, Razorfen Kraul and Razornfen Downs[/b], facing the lift you want RFK which is on your right (the West instance on the zone map). When in the instance finding Roofug can be tricky, if my directions are right then as you enter the dungeon take your first left, follow the path around and follow it over a big long vine that take you to an uper level. You should come to a place with a big cauldron, he's just around the corner. Its hard to find groups for RFK as it is (Alliance side), so you prolly are gonna need someone who can solo the instance. Note: Easiest way to The Barrens is to either get a boat from Menethil (Wetlands) to Theramore Isle (Dustwallow Marsh) then run west into The Barrens. Alternatively you can run south from Darkshirt into Stranglthorn Vale, head along the road to the very south (prolly only thing attacking you will be a few tigers and gorrillas near the paths, but nothing SHOULD kill you). Head to Booty Bay then catch the ship to Ratchett which is in the Barrens. Once you have all the ingrediants then return to Furen and he will make you the Firehardened Hauberk (he will make it then you have to talk to him again to recieve it). Now its been a while since I've done this next bit so I cant remember whether Furen tells you to go and talk to the next three people, or whether they just become activated after you complete the quest. It seems like you get given Furen's Notes for another quest giver which is determined by your chars race, either way this leads you to another three quests (which you can do in any order as long as you have completed the Fire Hardened Hauberk quest, but I have given them in order of conveniance to get to). Edited, Fri Mar 17 22:01:46 2006	i did it in less than 5 minutes. there's a huge short cut. as ur running north up the path right of lakeshire there's a part of the mountain u can climb above the city and then travel west till u hit the cave and then run back to the city. i ran into 3 guys the whole way and made it back in less than 5 minutes	im a nightelf and i have to get all the way to the other continent its not fair :( is this actually supposed to happen?	Redridge Mountain Loc 19.27 U must just go inside the rethban caverns, if u are lucky must kill not more of 2-3 gnolls lvl 19/20.	I actually got 1300 XP for completing this. Only had to fight 3 guys for it as well. Also as a reward I've got to take some of that ale stuff he made us drink to a dwarf in Stormwind and he's going to give me a shield that has an armor rating of 411.
